0.0064557870927076,0.0083593008341351,0.0188181873515735,0.0169373215587674,-0.0005666909451389,-0.0004744764405815,-0.0093984044022741,-0.0056345789424033,-0.0017497972194302,-0.0029669775077459,-0.0087522903610523,-0.0140504951819498,-0.0006905200193061,-0.0029675731624637,-0.0008443340247444,0.0005032744338514,0.00222740313242,0.0032371421935551,-0.001684822063639,0.0015910855048227,-0.006473452700269,-0.0048858903775479,-0.0003284570388343,0.0002130283736098,-3.324960245429272e-06,-0.0001453679261216,-0.0005084069164647,-0.0007281929495176,-0.0075479614684373,-0.0218789138731012,0.0005365944802161,0.0012637236911363,0.0015237300140764,0.0057679125237564,-0.0008122491192708,-0.0017037585664029,-0.0117028742773139,-6.26865802102524e-05,0.0001435832003351,-0.0001781819980795,2.0,16.0707037,5.0,18.2467961,1.0,17.2613356,0.0,1.0,1.7440374613713625
0.0042722512057547,0.0044842602739431,0.0157596421853758,0.0090201676800938,-0.001372949462281,-0.0006218080837274,-0.0118577559959771,-0.0063605022922858,-0.0035747412720467,-0.0021353966011249,-0.0056906892274854,-0.0131936811813254,-0.0005452755758981,-0.0032573316828226,-0.0025320440093705,-0.0036682769874433,0.0015950807035596,0.0016288866230678,-0.002382186770964,0.0005767642875275,-0.0078426775036631,-0.0100583788307097,-0.0004137372367956,0.0001442242919952,1.2501789513402024e-06,-0.000172582619322,-0.0006583171670679,-0.0012749112847389,-0.0071273096291363,-0.0246221441221488,0.0004468160064908,0.0008669016356711,0.0020462673165955,0.0080552251513972,-0.001427579226802,-0.0031843650198427,-0.0162028997357768,-0.0146077457276679,0.0007077365935458,0.0002884005926512,1.0,16.4725256,5.0,18.5624554,1.0,17.2661203,1.0,1.0,3.5863156691863285
0.0042252004843615,0.0044916837603248,0.017410697372413,0.0123696371433384,-0.001118808855994,-0.000394956695983,-0.0130687840140285,-0.0073567979794994,-0.007466126811415,-0.0044359054187378,-0.006264602347043,-0.0145413923751346,-0.0003909000891909,-0.0030750277582312,-0.0024541239220951,-0.0035039480536899,0.0014447380826725,0.0012637500910887,-0.0020502232449075,0.0010219228398018,-0.0105098874791577,-0.0137651178733469,-0.0004350052284521,0.0002057595034189,9.438665463252906e-06,-0.000144561923431,-0.0007474856744677,-0.0015772499627205,-0.0067923230362685,-0.0236690448074994,0.00039839436917,0.0007498079377973,0.0021948494992765,0.0085873491753219,-0.001577014574744,-0.0037044234764537,-0.0123380913766662,-0.0106964786353879,0.0008659723999738,0.0005474409255037,1.0,14.7796838,5.0,16.8442476,1.0,15.8940031,1.0,1.0,2.160246899469287
0.0056888031389464,0.0062254180587486,0.024935027796717,0.0225060568201573,0.0011009576702792,0.0009255298869828,-0.003658979565634,-0.0008831028767305,0.0141477109349198,0.0104276617853863,-0.0042314898716489,-0.0100801432038218,0.000841860921153,-0.0005887010303971,-0.0012338202934056,0.0005949486782085,0.0005533001401444,0.0015647029905019,-0.0013758839178706,0.001398017109931,-0.0070174181630966,-0.0061045383721088,-0.0002182234735008,0.0005384862571392,7.774758943392623e-05,2.9137279945502945e-05,-0.0002513506098323,-0.0009180863035018,0.0108290125022747,0.0129323492263485,0.0004142211597096,0.0008435582313015,0.0038598621583136,0.0159116764786839,-0.0005934894983136,-0.0019531836755487,-0.0085821084201911,-0.0006160479537438,0.0029759024547035,0.005370528286301,1.0,17.626279,5.0,19.7560085,1.0,18.7765754,1.0,1.0,2.570738347668606
0.0061354837506652,0.0072896896392815,0.026261222537388,0.0265990641765532,0.0012903884054724,0.0008097228612421,-0.0051018513011699,-0.0010156553566752,0.0181303272094931,0.012737917334965,-0.0048321923346521,-0.0106207000583901,0.00106970090488,0.0001855005904999,-0.0006867634856934,0.0021337427022046,0.0009226651044469,0.0023216393920226,-0.0010361028217299,0.0017553468772936,-0.0066442877821485,-0.0088212544441111,-0.0002117550194664,0.000422032538543,7.42580710592962e-05,3.360195552604486e-05,-0.0003937800995711,-0.001603027899952,0.0108558535687233,0.0130210030039658,0.0004133869919847,0.0008936346558886,0.003747274467785,0.0153244626904105,-0.0005320014348545,-0.0019642800596643,-0.0073827145791019,0.0024892675864869,0.0028416500703575,0.0051132062751696,1.0,12.9650139,5.0,16.4387376,1.0,15.6243311,0.0,0.0,1.5761378513048248
0.0058161133641216,0.006647011310918,0.0206204571631815,0.0185198789752682,0.0011094121279381,0.0007041348016443,-0.0067605487413693,-0.0020001792889369,0.0138961250041613,0.0098374882875094,-0.0038939655470264,-0.0093540439128803,0.0009425256378758,0.000229319087064,0.0001940099620197,0.0030999075385228,0.0003975648233838,0.0017938881436792,-0.0012839829302322,0.001100690728664,-0.0074240217508924,-0.0105633954719122,-0.0001336791193157,0.0005725264958769,7.068523044933826e-05,1.4963066419181402e-05,-0.0004464086035525,-0.0017273275041509,0.0077176190861895,0.007586051006723,0.0004127327938943,0.0008440678154219,0.0037212862849095,0.015459180848321,-0.0006952164168012,-0.0020968473864396,-0.0116138329063987,-0.0047923719618611,0.0029743958011123,0.0052353010361311,2.0,13.8607473,5.0,16.06112,1.0,15.0889117,1.0,0.0,0.6015852075182383
0.0046790285433071,0.005044886724431,0.022336013942022,0.0115382478507764,0.0007918397370732,0.0002969250629413,-0.0067521699791916,-0.0036441088893492,0.007431962821841,0.0053993424624125,-0.0057445980845313,-0.0104475541731555,0.0006606881773337,0.0001016046326336,-6.547055873655936e-05,0.0026236133803338,-0.0005742078796602,0.0008375994442082,-0.0017111262991587,0.0006104521495609,-0.0086288086632606,-0.0114203825364269,-0.0002853633093458,0.0002606181616661,4.887172045954196e-05,1.186766804191232e-05,-0.0004265637983367,-0.0015642402575743,0.0041721305823588,0.0030975799325255,0.0002827875487697,0.0005675152574596,0.0037515497133794,0.0161589612230598,-0.0004608909689112,-0.0014433485088343,-0.0131285387361473,-0.0078940806968335,0.002797007536688,0.0050785210212087,2.0,15.6164238,5.0,19.6645714,1.0,18.8020009,1.0,0.0,2.486326242032244
0.0033647039088234,0.0038212669406085,0.0230998104814741,0.0186087489681468,0.0009099652134592,0.0001999675558763,-0.0079192919965265,-0.005220198562363,-0.0085330198157073,-0.0050989544356825,-0.0094903313138175,-0.012087017883945,0.0004744903274478,0.0003077227428628,-0.0008626220004603,0.0025951494938456,-0.0014448622667352,0.0002493049726448,-0.0016029849676691,0.0010248892120769,-0.0111888403771277,-0.0120029948023133,-0.0003917251184973,0.0005394026362171,3.230926254885898e-05,3.63965504543583e-05,-0.0006192485227864,-0.0020285402040557,0.0035026431226308,0.004812628839988,0.0001003098967273,0.0001699714584509,0.0048620032884909,0.0202443743632303,-0.000836650939425,-0.0023463428797055,-0.0117763367131847,-0.0033619736053522,0.0041736059426071,0.0068965647316015,1.0,13.1541137,5.0,15.3615303,1.0,14.0214394,1.0,1.0,1.1697953037312037
0.0062316536635718,0.0072614832758047,0.025457114956911,0.0285568660674376,0.0004965996370409,2.4838784470942942e-05,-0.0083526846324832,-0.0051019194867948,-0.0075912187529174,-0.004116184195027,-0.0091186154574176,-0.0121967494555978,0.0003286700939011,8.134710745595422e-05,0.0010738988693858,0.0044018381601243,-0.001600144362903,-0.0006745313862857,-0.0020409445646122,0.0008312013873144,-0.0096505720531253,-0.0099106056975486,-0.0003029112806133,0.0004021250463129,9.358570546898412e-06,5.472883441755224e-07,-0.0004595284309616,-0.0011949733234798,0.0006442682098775,0.0004556834269019,0.0002208871930232,0.0003541301389723,0.0022063984619645,0.0092480451299872,-0.0004444582961048,-0.0014958083193983,-0.0089502095351704,-0.0029862558232411,0.0004180805174238,0.0009684464699215,1.0,14.5522972,5.0,16.4006669,1.0,15.2976281,0.0,0.0,1.118033988749895
0.0050654463852222,0.0058556235740308,0.0221878878739002,0.02472267059844,0.0001830069169156,-0.0002644968971623,-0.0083094792078296,-0.006589774099512,-0.0070046766631227,-0.0044227895582332,-0.0082995083869074,-0.0089067952586317,0.0001326481075548,9.292700093739444e-05,0.0001040984263406,0.0029725443508611,-0.0019733886659413,-0.0012278169761888,-0.0025263730671228,0.0006143441168771,-0.0112409832616707,-0.0092107170689917,-0.0003767542703364,0.0005341837753272,5.07638139876596e-06,3.10149096213164e-05,-0.0002730827887594,-0.0002183077526057,0.0018188236709443,0.0015776624578826,0.0001719143368726,0.0001746128495547,0.0010278160851234,0.0049920778586325,-0.0001979080665917,-0.0001124812669159,-0.0082715250796842,-0.0049774058278711,-7.640273089244129e-07,-6.152051235407409e-05,1.0,17.9662927,5.0,19.6251076,1.0,18.9663862,1.0,1.0,5.29767491236714
0.0019937107393938,0.001443733618437,0.0184236675323811,0.0164323072904935,-0.001056827329339,-0.0006584169896102,-0.0100068813622066,-0.0079619421946427,-0.0138474427041448,-0.009635373570068,-0.0069146685890945,-0.0086366836890719,-7.51284145462828e-05,-0.0002899959440539,-0.0027056626812653,-0.0025495520694513,-0.0032958749297603,-0.0028690559592407,-0.0024353281204137,-4.724404853222526e-05,-0.0113665027148757,-0.0102990992121835,-0.0002101250722434,0.0006538052056914,1.4371648207330392e-05,-4.999344407445709e-06,-0.0002705546420861,-0.0003812069819054,0.0006037043493383,0.0007319697323689,9.173257479970692e-05,1.310605079218874e-05,0.0019726987506112,0.0091478959101014,-0.0006477229642905,-0.0012562748646536,-0.0105809668167557,-0.0100626480935581,0.001291097092212,0.0020731245978085,2.0,13.9492861,5.0,15.5083343,1.0,14.76885,0.0,1.0,2.9995613714429368
0.0034173304747953,0.0008920931120465,0.0265943198880423,0.0245355463060936,-0.0017835536065427,-0.0009653051363598,-0.0106855793302685,-0.0095447117013326,-0.0022399891345758,-0.0010041010061337,-0.0026213600701033,-0.0031336404188729,-0.0001549891175221,-0.0004519775573079,-0.0023919227250521,-0.0031867414111147,-0.0035095699801006,-0.0041357961380691,-0.0029755270167393,-0.0001667290377797,-0.0119355935670716,-0.012553707906651,-0.0004939330531046,7.107722237865788e-05,3.4108807082616685e-06,2.618451084597924e-06,-0.0001134494497615,-0.0002709949730516,-0.0013748240160298,-0.0042149711004451,7.028152297773379e-05,-0.0002397108967596,-0.0004275968124487,-0.0010412346830989,3.992750462922244e-05,0.0001167913402896,-0.0122848359590589,-0.0192713587892268,-0.0016271202231441,-0.0025812650587447,1.0,16.10811,5.0,39.1918559,1.0,17.3111012,1.0,1.0,1.6863164811937308
0.0051993972256121,0.0019507096264959,0.0286973518943507,0.0271579064152043,-0.0016327994374457,-0.0008497477831995,-0.0098999428381564,-0.0080454479832603,0.0044981079525353,0.0030477293228121,-0.0006725462694404,-0.0017123377964276,-0.00010624903981,-0.0005882420025487,0.0016444953828926,0.0013310471217841,-0.0023787014492042,-0.0031049095639866,-0.0026349496226847,-0.0001366084828409,-0.0066495449664326,-0.0055062989477094,-0.000389822075892,0.0001724637469661,1.8547659867368603e-06,-1.2800374311058978e-05,9.286754902155609e-05,0.0004599512216999,-0.0006045640461064,-0.0030645591979327,0.0001432374606294,-2.96439349073269e-05,-0.001186873660682,-0.003975103024846,0.0003050872808219,0.0013971532033055,-0.0086386169720579,-0.0146079266989416,-0.0035527663082321,-0.0059954839371656,2.0,13.9288817,5.0,26.7710804,1.0,25.854274,1.0,0.0,0.6311254453205737
0.0029462890271231,0.0006672850022538,0.0260808996721159,0.020558564523534,-0.0011635265465432,-0.0006406869560859,-0.0098459191389239,-0.0075941928582516,4.0072684083763166e-05,-0.0003580537273314,-0.002004965420091,-0.002170435913253,-0.0001359537078445,-0.0004647022793329,-0.0019470310357591,-0.001601471028549,-0.0029317144991248,-0.0032024292781462,-0.0029107235530843,-0.0005735589430329,-0.0075221105038816,-0.0042590673122102,-0.000372477344675,0.0005042366325033,1.0952295733981887e-05,1.6600786261852667e-05,-0.0001424103786822,-0.000493812743708,0.0012349566836526,0.0010158235260432,5.430486631230709e-05,-0.0001597431964225,-0.0006973919549611,-0.0016987183541305,-0.0003648862840482,-0.0006548500525784,-0.0109439634992749,-0.0170707045676256,-0.0020327339121034,-0.0040797221654774,2.0,20.1510379,5.0,42.1187452,3.0,40.7156458,1.0,0.0,1.0509388169276206
0.0053667609600565,0.0040156697872797,0.0258059957819278,0.0236134252653183,-0.0006877786204035,-0.0003204769295565,-0.0090315725408337,-0.0049430726006228,-0.0024778483414557,-0.0002007086595308,0.0006624422853831,4.7721520630352285e-05,0.0002876420250547,7.47194211474867e-05,0.0042131946827116,0.0042650193366617,-0.0027178134144291,-0.0039539886280715,-0.0029759185498419,-0.0004778303662286,-0.0013466761794155,0.0030525115659626,-0.0001721073420424,0.0008674165412709,2.7710906260566527e-05,4.889446008714165e-05,-0.0002660773132438,-0.000718910561443,0.0021790394066133,0.0017680521486143,4.000204715150339e-05,-0.000223000915983,-0.0008523127880454,-0.0028183400121705,-0.0007677246239188,-0.0016439487688859,-0.0102593285746789,-0.0152299273826536,-0.0021554218088359,-0.0049418117854809,1.0,16.9173784,5.0,26.9725969,1.0,19.2183866,1.0,1.0,5.388970707937212
0.0066834927302239,0.0074360060106078,0.0266904280752569,0.0304797548358239,9.269337124548446e-05,-0.0003582641160388,-0.00601900189241,-0.0021839449795876,0.0046121916509809,0.00124071577519,0.0051266846190362,0.0074688992174687,0.0004160904116811,0.000685832774856,0.0078261389584626,0.0108113260915801,-0.0026820943626199,-0.0032347785649274,-0.0031068494714958,0.0005451497254317,0.0042300364515761,0.0147385114501271,-0.0001598743122244,0.00133284733515,1.3724226469091257e-05,7.695968176671328e-05,-0.0003137573157848,-0.0004904709135007,-0.0021210365705447,-0.0027389473325493,-5.829016417582612e-05,-0.0002028111590059,-0.0019129206025411,-0.0077730266883124,-0.0009561608305279,-0.001445269181029,-0.0079190187636112,-0.0045638972951699,-0.0022206586838637,-0.0054085683272843,2.0,17.1268779,5.0,29.9383191,1.0,28.0587972,0.0,0.0,1.6993011700613387
0.0040892862617909,0.0056337868062832,0.0234720286066137,0.0279620925636638,0.000715172228277,-0.0001077980705048,-0.007316383451711,-0.0053067754876205,-0.0093097296023388,-0.0085462288201726,0.0019818217829583,0.0062054508198422,0.0002045606715349,0.0004667430977571,0.0037591348732211,0.0085710438200212,-0.0020326499380062,-0.0017558303645108,-0.0025119250264708,0.0013134000888512,-0.0038356940445392,0.0042936699488004,-0.0001930217597562,0.0014108321769693,3.4051471507941467e-06,4.986137807363456e-05,-0.0003199631952346,-0.0004807252487338,-0.0026061745922542,-0.0043029760234367,-4.708868940872566e-05,3.488127670363973e-05,0.0005440168948445,0.002701422529002,-0.0008630403774636,-0.0008300735137565,-0.0077358879048263,-0.0032554396458101,0.0004425588262756,-0.0004542737841881,2.0,14.5624635,5.0,19.8915053,1.0,19.0222167,0.0,1.0,3.9597156243961456
0.0019792781383548,0.0028087287642167,0.0218995162453678,0.024356605178562,0.0004670478831447,4.435546102088797e-05,-0.0088880427895625,-0.0084975901761671,-0.01299672871638,-0.0098708924941288,0.0014939965506362,0.0087868314444337,0.0001481045457149,0.000842189805977,0.0016610574729973,0.0048105806772259,-0.0013605916939947,-0.0015752545436365,-0.0021656302856213,0.0016183985455589,-0.0106416439980499,-0.0041689773291997,-0.0003480202992025,0.0011654838038554,-7.648221987367594e-06,8.228532474561292e-05,-0.0002145351186733,3.60924028567916e-05,-0.0033145608244886,-0.0049747495718332,4.387439880862976e-05,0.0003944678654434,0.0016873307648524,0.008260661222497,-7.938832799086344e-05,0.002233481637353,-0.0066199834497735,-0.0060489734440292,0.0006043024769607,0.0005167008540466,2.0,13.4770897,5.0,19.7775538,1.0,18.8758214,1.0,0.0,1.4165686240583852
0.0023977761809398,0.0025118637069288,0.0244294067745085,0.0269232118773985,-3.5434395139941065e-05,1.06419688549735e-05,-0.0083109040011781,-0.0075539858242186,-0.0057820376514533,-0.0041929369141736,0.0024013428623485,0.006388985786849,0.0002381163421231,0.0006847507552765,0.0030025904639481,0.0042465277406608,-0.0014963042215084,-0.002049085734302,-0.0020945753043398,0.0010399810785211,-0.0068530750285249,-0.0010813991689472,-0.0001823612469458,0.0010800648325484,7.059944486421292e-06,4.744920914629989e-05,-7.27149028029631e-05,0.0002777758656342,-0.0025262315254248,-0.0032730565528003,0.0001135259609215,0.0005770409379791,0.0011655292700263,0.0067873082628043,0.0001132433075132,0.0026124598357189,-0.0037433226208149,-0.0020745169785524,-0.0002729952324623,-0.0003814033174489,2.0,18.7884804,5.0,24.0256255,1.0,22.9812206,1.0,0.0,1.6347519056735944
0.0027691388861389,0.0022969209717545,0.0269927656525778,0.0189036451389361,-0.0003214649151522,-7.438737701387721e-05,-0.0074760539118101,-0.0061083736846136,0.0035982544048549,0.0023011917621559,0.0040050131262751,0.0069969608026049,0.0002181651067818,0.0004872130574555,0.0041975405029896,0.0051001440832904,-0.0007642226592287,-0.0013791674070379,-0.0020924405494225,0.0008583839333766,-0.0046063066122146,0.00120048764641,-0.0001354368519135,0.0010956750649655,1.8088385178903465e-05,6.43516886242622e-05,0.0001273342793075,0.0008449388884077,-0.0007435978160498,-0.0015104125444206,0.00019550181905,0.0005959501139109,-0.000733617954144,-0.0005032734907308,0.0004278997320664,0.0036987893823501,-0.0016838818258745,-0.0016018764024171,-0.0013484141345818,-0.0018997800360138,1.0,13.7656427,5.0,38.3991264,1.0,37.2912942,1.0,1.0,1.095631399360801
0.0032015096134231,0.0029145038081697,0.0263587809741857,0.0246236870310466,-0.0001019548079346,8.129504381505543e-05,-0.0085326313575201,-0.0047808297656029,0.0014456527797862,0.0016055250346534,0.0030100227419613,0.0041214118717686,0.0001301035240862,0.0001460749757601,0.0033772356264652,0.0045950582539469,0.0004643496403104,0.0002731120139299,-0.0017902782654617,0.0013417212737524,-0.0031026717370635,0.0014052285341717,-5.954069548816684e-05,0.0011719069839206,4.319535960709973e-06,3.138338986601803e-05,2.8400971338897657e-05,0.0007331523594069,-0.0012499899461192,-0.0032294445084345,0.0003170535773367,0.0008180945900942,0.0005740512110532,0.0047606977780867,0.0001000329062971,0.0031564231778284,-0.0012795050518697,-0.0003452070798581,-0.0003369770719731,-0.0002952760891841,2.0,13.1913053,5.0,32.4420205,1.0,21.2145407,1.0,0.0,0.9997095977868196
0.004583614579239,0.0044877081960951,0.0226286663510622,0.0218173843326037,0.0003311094754267,0.000407975369151,-0.0093878315025357,-0.0038514506502378,-0.0009072212752097,0.0021563069979182,0.0010766068976524,0.0015260676513826,0.0001778539719047,0.0001141665096779,0.0019497961962467,0.0039727387839697,0.0014996807741131,0.0013796494461828,-0.0018716907893029,0.0015458067884793,-0.0050394696684253,-0.0012399722972985,-8.062520449870619e-05,0.0011747946298094,-9.924204198868518e-06,2.7742810943720456e-05,-0.000140630240035,9.087981219067754e-05,-0.0007119365822466,-0.0031588517889515,0.0003701346210297,0.0007654243944697,0.0006563453791785,0.0043215958575029,-6.935275735288459e-05,0.0024366129422088,0.000534677293057,0.0025171887851984,0.0002070735772197,0.0003182846800889,1.0,14.4686581,5.0,18.2424508,1.0,17.0488661,1.0,1.0,1.2223220304997613
