-0.0050100924343668,-0.0042075048466967,0.0040658907850278,0.0035684741138636,0.0004039730861482,0.0003559870362318,-0.0010630186680125,-0.0011477242230653,-0.0034641821244709,-0.0015733148921192,-0.0038959616582699,-0.0043720637734177,0.0012702699024684,0.0005386836664698,0.0053128049415541,0.0051758942228715,-0.0006501059049155,-0.0008503594183998,-0.0003651220321948,-0.0004874193773311,-0.0004312590435237,-0.0017034296383269,-5.636660692442696e-05,-8.631933025332452e-05,-0.0001139911734329,-0.000188012679601,0.0002016871912568,0.0001963345416615,-0.0047928403470562,-0.0069914996814989,7.860105953452835e-05,0.0001485680170867,-0.0002078204204409,0.0008837141271605,-0.0002320247866402,-0.0003766808051608,-0.0026098439938309,-0.0162040762117496,0.0002886226419086,-0.0006281421753816,feature,yes
0.0084809344806402,0.0073308596078038,-0.0095813009926564,-0.0092808506071408,-0.0004823267114408,-0.0004398617893039,0.0024046450854593,0.0024699752443809,0.0091536355035168,0.0041141968189598,0.0114361565131404,0.0107886805011397,-0.0041736808973148,-0.002913443106544,-0.0125037280149632,-0.0124475931008767,0.0006163569451703,0.0011126782448184,0.0006756957312282,0.001039748037925,0.0016366145659191,0.0040574658472442,0.0001585723358329,0.0001616042539526,0.0002902268604691,0.0004745618094008,-0.0005043917089832,-0.0008505099923571,0.0129018964462565,0.0177137552127902,-0.0002065120134977,-0.0004005925944667,0.0005333872102289,-0.0021549782090806,0.0001080701823661,-0.0002627293584049,0.0075947813887267,0.0448051214889168,0.0009708254143335,0.0036509609741857,feature,yes
-0.0018888962081708,-0.0004385042886521,0.0054870968778338,0.0068452662207511,-0.0001850974920612,-0.0004900158961128,-0.0011936019969071,-0.0016182920179577,-0.000872234021831,-0.0019894474045498,-0.008518259001011,-0.0064158485661997,0.0027838826589017,0.0026267587865745,0.0082577949395687,0.0093824429552853,0.0005036909186305,0.0010891171371932,-8.797033992777968e-05,-0.0001374725225074,-0.0014878835837778,-0.0012059089964884,-0.0001067866224154,0.0001221490518994,-0.0001248036136232,-0.0001861064555493,0.0003302175130069,0.0009639756814054,-0.0041387863664828,-0.005064645998468,0.0001097656629084,0.0002801750790345,-0.0004231411642476,0.0014786063211958,0.0001861246184324,0.0014046616130818,-0.0078215434259285,-0.0330422995598395,-0.0032995087839098,-0.00429464338459,feature,yes
0.0008790752796498,0.0001980185238894,-0.0010719658168993,-0.0019643777153871,0.0002364047080701,0.000309279735479,0.000890674061227,0.0009905981664708,0.0005098356175791,0.0008905468714381,0.0038512859093028,0.0031079592040519,-0.0004650986704109,-0.0004349092643542,-0.0014159212500239,-0.0018001337405371,-3.9023437217721055e-05,-0.0003892464378984,-5.590443220328925e-06,-6.493397050723418e-05,0.00124748107547,0.0017824540723354,4.91039256029057e-05,-3.074075510310101e-05,2.91559794297584e-05,4.4363093986063976e-05,-6.318499242341117e-05,-0.0003255739326576,0.001147397189746,0.0012991172924647,-4.553041593882001e-05,-0.000116874582025,9.563418832585418e-05,-0.0010395784435951,-4.6798200161776485e-05,-0.0006076792235251,0.0026724272122982,0.0112970963817665,0.0012686216617671,0.0015436427985314,feature,yes
-0.0007824171286075,-0.000823032509157,-0.0011439166701085,-0.0004108108753841,-0.0002909445039576,-0.0001584482496741,-0.0008932377153922,-0.0007036756405678,-0.00312952004169,-0.0012947170759696,-0.0032850336358024,-0.0034958117626134,-0.0008209187619327,-0.0009941408486789,-0.0018654697792376,-0.0021017891706462,-0.0003040750674914,-0.0002782129522523,-1.5446141822200532e-06,2.9032783684936792e-05,-0.002868154617139,-0.0054280223970296,-4.600340712901413e-05,-1.7388665020199756e-05,-7.2093224505790365e-06,-2.7610830543981983e-05,8.754610572482136e-08,0.0001789427165385,-0.0003517664104247,-0.0007677878918825,4.80736345354878e-05,9.39058294728244e-05,-8.985790695052315e-05,0.0011077968718675,-8.527977222075269e-07,0.0004390570273969,-0.0016122504251112,-0.0108648313088581,-0.0003023900353354,-0.0007642374494306,feature,yes
0.0005209476172423,0.0006459577308579,0.0013412252747079,0.0006738382627133,0.0003650792359836,0.0002998573897204,0.0008597219485425,0.0007323068393995,0.0038744481200062,0.0002818043471826,0.0035887036095454,0.002577786249372,0.0009624603447976,0.0006643382019041,0.0022246331970399,0.0022381876729665,0.0002599492124616,0.0001713322678041,-3.878964144662864e-06,-4.397853803471419e-05,0.0029318966720735,0.0051371865007582,4.125029602409522e-05,0.0001594368527884,-9.81998369389378e-06,-1.520101875681387e-05,-1.7866524614860788e-05,3.690993408176934e-05,-0.0004202498565122,-0.0008292177750876,-2.0327475812422347e-05,-4.479115837113341e-06,0.0001105030535802,-0.0001461604629807,0.0002263413811511,0.0008287492412946,0.0004472651000344,0.0002475073535849,0.0002137379990533,0.0009108794876156,feature,yes
-0.0009947706485756,-0.0013953214073727,-0.0008766476110205,-0.0004843958296157,-0.0003012222373762,-0.0002659882333824,-0.0008978134078914,-0.0005953477399738,-0.0044055993481714,-0.0002962833441059,-0.0034490386705017,-0.0022764400711395,-0.0012668533198905,-0.0007752118909171,-0.0021683597301725,-0.0021486570132118,-0.0003907339638717,-0.0004162655207768,-9.308062434596896e-05,-0.0001222730703081,-0.0020601766424217,-0.0035051680630123,-1.579063267332011e-05,-0.000182232884958,1.2772925343370664e-05,2.287852850768626e-05,5.5744474756721634e-05,-4.586696093111752e-05,0.0006651557018781,0.0012607811481558,3.8313752820050206e-05,6.654890847084787e-06,-0.0001516968903485,0.000305356087378,-0.0002665149759778,-0.0009082588112098,-0.0001289945106541,0.0006169290707362,0.0007483877291612,0.0003434248020612,feature,yes
0.0006460986989668,0.0008151622286838,0.0013117509941931,0.0015135449923203,-0.0002569435755435,-0.0001813854126195,-9.074876893117232e-05,-0.0002226245626792,-0.0014853708354683,0.0002864342060014,0.0017072894791456,0.0011931138418894,0.0014640446640883,0.0011275726851415,0.0012862334973975,0.0012352769089372,2.864960970903296e-07,1.824838240394383e-05,0.0001115873243318,0.0002286699916089,0.0018901133847863,0.0029673837457457,-4.326831218409647e-05,-4.708290172799885e-05,-1.4335855732233752e-05,-2.6070814102488103e-05,-7.620186539514859e-05,-9.888374418875587e-05,-0.0013505411593725,-0.0018010777411069,-4.351110236654008e-05,-6.308822912490818e-05,-1.0422931832686673e-07,-0.0004818053218885,-0.0001438037612219,-0.000588413885428,-0.0004124089458721,0.0002404832881634,-0.0014288877862897,-0.0019678179235914,feature,yes
0.0026699252262121,0.0020418028189058,-0.0016023965077343,-0.0016456903309029,5.337506977549984e-06,-5.045617805874216e-05,0.0004091264609766,0.0004888402068046,0.004525497148888,0.0007907193946148,0.0027134738080449,0.0020346541021662,-0.0003573758477378,-0.0003715562405625,-0.0015355415701213,-0.0012796903418532,0.0001862471236551,0.0001073506644421,0.0001068231384194,6.312671417514032e-05,0.0005707929622737,0.0008125006811787,1.9781269309120224e-05,8.405740449852822e-05,4.5029837331425725e-05,6.010932901524038e-05,-2.153243901775417e-05,0.0001162694351366,0.0026587070601199,0.0032271193926706,-1.2786747358098542e-06,4.4533092624895445e-06,-6.683465728201635e-05,0.0002440707136601,0.000184261830457,0.0012415389031312,-0.0003407854428907,-0.0021519248324136,0.0008911042735519,0.0017017268134311,text,no
-0.00285205353097,-0.0019158294025425,0.0009498984882989,0.0008955192152968,0.0002619976169517,0.0001905556884056,-0.0001681243572985,-0.0003214004619795,-0.0021600870466197,-0.0009843299651454,-0.0033276912818131,-0.0024187175405433,-0.0002582517743768,-6.901783336515585e-05,0.001206133017323,0.0011788169124711,-0.0001639862272677,2.165581748907756e-05,-0.0001439161442854,-0.0001311907181778,-0.001814791106413,-0.0026913104717441,-4.803982850881414e-06,-4.248509131663925e-05,-4.192759888076348e-05,-4.9704288786245165e-05,6.534737632234007e-05,-1.6923337332421328e-05,-0.0021034057442034,-0.002386428833199,1.7308500333795846e-05,4.482007564877875e-05,0.0001026313239799,8.280339002164176e-05,-3.883842344535316e-05,-0.0005612558272708,0.0012330395085606,0.0025226750243163,-0.0001072735789471,-0.0004212314966482,text,no
2.939070967333068e-05,-0.0005968787106961,0.001097388507714,0.0009613666903932,-9.43167459487025e-05,-1.563553916950297e-05,-0.0005014326406799,-0.0003883969757565,-0.0021797966298058,0.0001703974741883,-0.0003269661030402,-0.0002561686555479,0.0006174204940042,0.000416689667968,0.0007795061617843,0.0006237154502676,9.316340664925052e-05,2.9948557450647487e-05,-5.438931535196703e-06,-1.6241614804809892e-05,0.0014149654616131,0.0019556194998155,8.071379665432288e-06,-2.1207838227001927e-05,-4.57345474691548e-06,-1.33589221308755e-05,1.7099535771367435e-06,1.0858833496424035e-05,-0.0011797257834793,-0.0016123547683095,1.206786674742824e-05,2.755126678603772e-07,4.753596323311554e-06,0.0003919936597594,-1.3104202144001547e-06,-0.0001261433186845,-0.0008745997881318,-0.0007631497061747,-0.000293180421521,-0.000567713730745,text,no
-7.843451823782792e-05,0.000626380152699,-0.0020346855118275,-0.0014307487445597,-0.0001737104785911,-0.0001765226835915,0.0009466779483906,0.0007230092425658,0.0008758373560164,-0.0005689718462785,0.0022531001889277,0.0026329454236484,-0.0011461921699521,-0.0003798979255914,-0.0019818060384448,-0.0017346928445777,0.0001857815234981,0.0003841470375803,0.0001056301085103,0.0001735262583908,-7.101944011708156e-06,0.0009743785309775,-1.930975520617867e-05,1.5782954886827333e-05,3.531864926533287e-05,6.944877770984177e-05,-2.455871385347033e-05,5.005790730393661e-05,0.00398159331377,0.0053124723230223,-1.8369274996904862e-05,-4.031368361920487e-05,0.0002825283277581,-0.0002250341326991,-6.706925567382315e-05,-0.0003715491033839,0.0005005763931459,0.0036320716714777,0.0002557109363571,0.0009573597151711,text,no
0.0014328627751318,0.001257185852473,0.0010673031514535,0.0002923790502165,0.0001123232832342,-1.3594021053577864e-05,0.0001706723732695,8.291532514083098e-05,0.0025158558064111,-0.0006111196548957,0.0016645241337805,0.0014275088384091,0.0010559647314907,0.0007347113693736,0.0016405119750194,0.001595266043241,0.0003694059800878,0.0003079230062538,7.49024984868254e-05,6.472975499628734e-05,0.0013973397358323,0.001643003130585,4.4687379366634e-05,0.000148179484092,1.211713320971308e-05,1.5755437996473875e-05,-1.865000490353764e-07,1.6731899962607427e-05,-0.0001184305867919,-0.0005709275639761,-1.1437732434645089e-05,1.2959391577483731e-05,-6.044808246723054e-05,-0.0003748911828912,0.0001478351398776,0.0006385825680674,0.0004028323159137,0.0002748372573122,0.0001167631518081,0.0002559582626915,text,no
-0.0018525837999029,-0.0021258004162226,0.0007231071104613,0.0012592318771607,-1.402302899383948e-05,0.0001228892219858,-0.0012552040178086,-0.0011460572330098,-0.0006040763619325,0.0012556629660328,-0.0054870886775374,-0.0057138708365891,-0.0005523497785611,-0.0009461666020792,-0.0014473131398888,-0.0014517068934203,-0.0007373963917565,-0.0010430908456961,-0.0003214716837433,-0.0004570210104418,-0.0026859051361398,-0.0043375528731675,-2.2582870458713496e-05,-0.0001475567375416,-6.155662094314649e-05,-0.0001119606502828,4.484936322624093e-06,1.0265261914453095e-05,-0.0039650791724669,-0.0043299177612591,2.1331817616147857e-05,2.3539939701919152e-05,-0.0004877741782317,0.0006639188257883,-0.0001748905606639,-0.0001078608708623,-0.0047723749039143,-0.0084081261966001,-0.0016857848330792,-0.002985561027947,text,no
0.0024379889249367,0.0040834773736841,0.0032629481233679,0.0030363197890079,-0.0001483501611162,-0.000163379362556,0.0009259784205422,0.000886364190452,-0.0098888793902423,-0.0051132400742299,0.0081710560370264,0.0089289908082657,0.0011872540044056,0.0013636825680173,0.0064129946214434,0.0058714231022172,0.0013671468880909,0.0023755467362781,0.0005492523030687,0.0008944684184714,0.0088940022642028,0.0155686182713114,-8.143545409171774e-05,0.0001084163214989,5.409600075668782e-05,0.0001225908265864,9.125079615217356e-05,0.0002248535383809,0.0044311311087553,0.0045341507469233,3.999004020261668e-05,9.953649925827053e-05,0.0014987087871919,0.0007526194607878,0.0008066342116298,0.0005147503081891,0.0106119693962945,0.0080845581065819,0.0013957498822761,0.0023806587498822,text,no
-0.002127866703298,-0.0054054990418776,-0.0031692467766144,-0.0037106751634344,0.0001226627108474,0.000390533327379,-0.00091021736667,-0.0001321621528655,0.0083476204969871,0.0071946806160783,-0.0071557588361527,-0.008881933373215,-0.001218794786334,-0.0016079914895807,-0.0055640068328855,-0.006211066049211,-0.0010988888436125,-0.0025016070875579,-0.0004300658255968,-0.0008293105095114,-0.0085431633178876,-0.0172136828632203,0.0001270641284243,-0.0001267678403505,-3.9487487755922406e-05,-0.000110767167409,-8.784004568458567e-05,-0.0004264409869933,-0.0036868002772625,-0.0047680157980015,-4.317537319059832e-05,-0.0001608971865224,-0.00146405823772,-0.0024353420042501,-0.0008831574473119,-0.0016454909552464,-0.010602793100554,-0.0010415493923708,-0.0008053682037768,-0.0023126554424538,text,no
-0.0002135082130686,0.0014685185868584,-0.0044869682374675,-0.0037809284979532,0.0001872912579064,-8.838175844748157e-05,0.0014552159941466,0.0006498944306998,0.0017631727176925,-0.0035715722816078,0.0014647071704213,0.0031509536592377,-0.0005487653460225,0.0003077668942502,-0.0011390314809549,0.0002180706221466,-0.0002069641499827,0.0005464764682854,0.000120201235956,0.0003139941263774,-0.0028572392200966,-0.0015071137918639,-3.670301073116534e-05,9.219681141341684e-05,2.2272062143306668e-05,6.77327181055296e-05,-3.9275387490885135e-05,-2.604599698023301e-05,0.0020777042622947,0.0033963581393877,-1.3700873555460458e-05,2.9721720796454264e-05,0.0004646721405243,0.0010240345821823,0.0002185113929581,0.0011911219839028,0.0065223144348198,0.0050584402981481,0.002040978871752,0.0045405361420503,text,no
0.0008024389938396,0.0002940342306242,0.0028316625040454,0.0026957785512981,-0.0002034717199825,-3.055012517949648e-05,-0.0008247117215975,-0.0004498441476728,-0.0015518034937297,0.0014357347867896,-0.001778665184071,-0.0023991585265663,-2.9738061967002603e-05,-0.0005316991753504,-0.0001222082475211,-0.0009720921119671,0.0001223655688381,-0.000119706217304,-0.0001342857963977,-0.0002468165060612,0.0022205370724839,0.0025453781017316,1.735047454130434e-05,-1.486014640629422e-06,1.6912100042771611e-06,-8.105726723925233e-06,6.094809240810296e-05,4.2554166965106806e-05,0.0002540354454452,-2.8741101092506133e-05,-9.083485604147375e-06,-2.680170621502067e-05,-0.00021330212305,-0.0005948058382277,-0.0001899202145726,-0.0011223748311837,-0.0041669894630458,-0.0041191413309895,-0.0027006572145721,-0.0049002094707293,text,no
-0.001551147801192,-0.0011633041218616,-0.0020729578520524,-0.0026337015994647,0.0002185840924322,6.737267121954687e-05,0.0004580142530678,0.0003477327342312,0.0003721026666921,0.0007606032497925,0.0061108844049267,0.006166744364202,0.0008870942986426,0.0011872779161503,0.0015555703310127,0.0023526492070393,-8.579005190116867e-05,3.954148528560243e-05,0.0002981849489692,0.000508517734936,0.0001216595093366,-8.547151016819618e-05,-1.6219841641960293e-05,-0.000144528506305,1.1821360423466683e-06,2.454332739122985e-06,-0.0001530125044404,-0.0002096217721942,-0.0018576151425686,-0.0023818299719399,2.51893011099376e-05,7.473269090688663e-06,0.0003491938722825,0.0002178873666961,0.0001901677690083,0.0008990416036743,0.0073840111947238,0.0124181891974991,0.0058118838905815,0.0092325232548139,text,no
0.0007032093692053,0.0010547862621471,0.0008128127713434,0.0015647008805029,8.691229954206796e-05,-3.651153930620477e-05,0.0001012317069198,-3.142187798334915e-05,0.000231616383357,-0.0007769050266716,-0.0035637301324997,-0.0035166401755749,-0.0007217333303958,-0.0005879501084269,-0.0011839272510046,-0.000966704959808,-8.864129147980199e-05,-9.097042201764815e-05,-0.0002200829760941,-0.000330406333479,-0.0008419516832927,-0.000901326102,-8.529628189539558e-06,9.066188719843842e-05,-1.4457076551549891e-05,-1.7965526078143388e-05,7.783230820906046e-05,6.738725058709293e-05,0.0008715046598999,0.0011989257676873,-1.2892435288878536e-05,7.257627241896974e-07,-0.0004625006988716,-0.0003990618476389,-0.0002468370052598,-0.0007364956436929,-0.0048148666146158,-0.0127499040796495,-0.0033820165296999,-0.0052861226318648,text,no
-0.0001253929215036,-0.0006578834564492,-0.0007512812328713,-0.0010530765965086,-0.000272452133253,-0.000133076873786,1.3059573794597205e-07,1.2872644713436022e-05,8.227557833762477e-05,0.0005123536216755,0.000528056515228,0.0004820631419411,0.0001915082747476,8.57203962922744e-05,0.0003698695865325,-0.0004007133676897,6.98852763474758e-05,-7.070898485919394e-05,0.0001124941986874,0.0001433606998391,-0.0010016539567175,-0.0015018349466365,-1.779294557267176e-05,-4.332646232639148e-05,1.5769341285817835e-05,1.9606656587215e-05,2.063019162293108e-05,7.91801128979909e-05,0.0004705988417326,0.0006152002349299,5.7468956894386e-06,1.78949469005297e-05,0.000424506811563,0.0012441334625446,8.403346073383785e-05,0.0005806280361877,0.0026455781324527,0.0033596393578872,0.0010251368438247,0.0017504697723451,text,no
0.0014328162373414,0.0012663669796588,0.001507889891509,0.000656274079526,0.0001203879914141,0.0001698412505487,-0.0004531315866553,-0.0002426073950594,0.0013395098611574,-0.0025358264637206,0.0008873351608686,0.0002825715080769,0.000578114417906,0.0004090114396477,0.0012257350868936,0.0019708970607739,0.0006146172527158,0.0006446922067519,0.0001551263033273,4.467906197157244e-05,0.0037586892269952,0.0052336240700754,5.365761616496744e-05,9.356938760530404e-05,4.5990274999807424e-06,-2.595865370448873e-06,-0.0002223365418987,-9.413580454255751e-05,-0.0003122785736648,-0.0002460338634107,-4.949400583942408e-05,-0.0001051691741771,-0.0004777314275646,-0.001627709844039,7.363850111616789e-05,0.0001058534483498,-0.0044307213296075,-0.0005369877254653,-0.0005789608840281,-0.0004700300703139,text,no
-0.0023807519432455,-0.0018062176852259,-0.0050779713001265,-0.0030891670524301,-0.0002261217574475,-0.0004191635355955,-0.0003298158430392,-0.0005355139980936,-0.0029171959762443,0.0012585295906404,-0.0050863662701569,-0.003432762340024,-0.0019029700147264,-0.0013241431217983,-0.0044386868430069,-0.0045384824605598,-0.0011635629512229,-0.0010206824967227,-8.123354324773914e-05,0.0002040929289469,-0.0084300049033745,-0.0124137860791131,-0.0001025136702205,-0.0003345811070269,1.245090850829706e-05,4.565059370323168e-05,0.0002492197195681,3.2465126478865535e-07,0.0020002112605354,0.0021109497953759,-1.6942986541293815e-06,-7.492619350784824e-06,-4.761679063276191e-05,-0.0017438988312798,0.0002617837049314,0.0004272043565041,0.0085477461760984,0.0164746990987844,-0.0006724410770433,-0.0015404335111081,text,no
0.0013238017529314,-0.0008419359171293,0.0049098803548494,0.0026115324629489,8.243429579811501e-05,0.0004859375902284,-6.595104728980336e-05,0.0004703304230576,-3.3741546136410805e-06,0.0010898258697188,0.003991088424594,0.0013273923057978,0.0015745539311051,0.0004815364426439,0.0028859984475699,0.000851068704598,0.0005788530708218,1.6909412495566618e-05,-4.891435232956084e-05,-0.0003287250527776,0.0063252469073269,0.0078711360570884,8.449368128288578e-05,0.0001843652180624,-8.266326411737646e-06,-4.470603502829329e-05,-2.4433344699454555e-05,7.351312924510386e-06,-0.0018278028509396,-0.002787140511665,2.9720480813035088e-05,5.230889063306878e-05,0.0003285090539248,0.0023533142795818,-0.0002023581873656,-0.0007098372284786,-0.0051053323714923,-0.011183599289502,-0.000460227175813,-0.0011081695991625,text,no
