013,-0.0054464203306127,-0.008119711050498,-0.0030578971540743,-0.0057806173290595,-0.0031887702741633,-0.0023430853906994,-0.0097913145923056,-0.0084307869515487,-0.002372915137276,-0.0016106590277995,-0.0063130636697718,-0.0092670409617248,6.072073223339612e-05,0.0001361291084834,-0.0054940719480167,-0.0086113448160477,-0.000349195954394,-0.0112690381703121,-0.0003109405800983,-0.0005325328773986,-0.0075762317854364,-0.0108042319533083,-0.0002717494800636,-0.0009209601327149,0.0001206675130906,4.6848216340790326e-07,-0.0006250650538555,-0.0014564049739511,-0.000929992960837,0.0001709013110012,9.697147607039584e-05,-0.0001068641246833,-0.0001873829187621,-0.0016212924620712,-0.0005480579647693,-0.0016422752320701,-0.000772331131588,-0.0015542934572992,4.8068018078534e-05,-2.7295994089160936e-05,1.0,24.8991711,4.0,26.2455589,1.0,26.9974402,1.0,1.0,2.6186146828319083
013,0.0002996120361806,-0.0011499938034534,-0.0012184016671824,-0.0023018330866176,-0.0004870295621151,-2.479211381175909e-05,-0.0024110862325427,-0.0012093968053376,-0.0026737471451248,-0.0012190209285013,-0.0011968981348711,-0.002665302649582,4.810643846283265e-05,-7.046326665904091e-05,-0.0008758398475823,-0.0021784963105641,-0.0003174919952033,-0.0067504433205224,4.839708176478614e-05,1.4384779211404185e-06,-0.0015225873811346,-0.0039044955451376,-0.0001061796573583,-0.0005827708722986,6.562305047733716e-05,-3.6614983757979055e-05,-0.0006003027119733,-0.0017286859846512,-0.0010266602157098,-4.5257888415527286e-05,-0.0002256353579476,0.0001697763280678,-0.0003267636543421,-0.0013789017596437,6.811897324757175e-05,-0.00048943705012,7.089555409585814e-05,1.2351098427889534e-05,-7.348632653389913e-05,-0.0004213224851601,2.0,17.5223549,5.0,21.5909282,1.0,22.7735066,0.0,1.0,2.5099800796022267
013,0.0015354136373592,0.0048955399101278,0.003801810938555,0.0073183875248767,0.0021162369624315,0.0010133112031517,0.0060697543024202,0.0050285196782933,0.0052047017482452,0.0030018689461184,0.0026273565842016,0.0038157846268618,-0.0001009248722871,4.3905057029072654e-05,0.0031804176299861,0.006036237953578,0.0007151256949328,0.0169571157558311,0.0001426612848718,0.0002964580723687,0.0038556470859868,0.005564755974494,-2.2979510938298436e-05,0.0014215130269111,-7.556598857808865e-05,1.972903738055176e-05,0.0009592007066973,0.0018014168642523,0.0018415851255606,-0.0003100269198216,0.0005370056090125,-0.0003070351921986,0.0007330668430625,0.0036646209200295,0.0003384658580644,0.0016774207796645,-7.094859500131685e-05,0.0005548258822521,6.57787640986235e-05,0.0005071162781098,1.0,20.5106888,4.0,21.6355597,1.0,22.8121557,1.0,0.0,3.430257521916783
013,0.0003593260574061,-0.0008360283859154,-0.0013605496317771,-0.002185546910422,-0.0011855913694411,-0.0004685137087585,-0.002685852544443,-0.002780951821024,0.0003295041594181,0.0008369054793409,-8.711699242627739e-05,0.0012379587641944,7.971262524689099e-05,2.833921175629746e-05,-0.0010419926782824,-0.0015600057699772,-0.000706617443219,-0.0078701969757374,-2.1993573739319822e-06,0.0001188913385799,-0.0017932696014044,-0.0009232617482043,8.478158601372654e-05,-0.0004831264556756,-3.18849727865497e-05,6.714210141384057e-05,-0.000357131122856,0.0019044756200766,-0.0007656484920311,0.0007485477207245,0.0001220765491814,0.0003115604316237,-0.0001959455258186,-0.0009837126877383,-0.000346523429086,-0.0005611000376437,0.0002824776497266,0.0005396950956573,-5.0837129326049776e-05,-0.0002071833049003,1.0,15.9666623,5.0,16.922211,1.0,18.2432612,1.0,0.0,5.342700108039422
013,0.0013040648713732,0.001838018608424,-0.0008711541062102,-0.002076582297179,0.0011174862707465,0.0007103225635272,0.0029995115914313,0.003149567810467,-0.0057497383760406,-0.0042503576695476,0.0009166920950507,-7.668716046175318e-05,4.643978569290853e-05,-9.900342556021112e-05,0.0025369684270934,0.0029297074303767,0.0001045946002076,-0.0030623461934784,-0.0001663558515085,-0.0003942382326757,0.0021676491943776,0.0021842122446713,-0.0003931241003631,-0.00104979713945,0.0003866512499583,0.0001832080357519,-0.0001853158488932,-0.0041314038853162,-0.0002482737200375,-0.0010236099384711,-0.0009525458857944,-0.0002853194762555,-0.0004283588133418,-0.0021325653280995,-0.000255076951042,-0.0015886938154447,-0.0005723431575901,-0.001982003126526,-0.0001035427873697,-0.0002520521068629,2.0,19.7350174,4.0,20.4450641,1.0,21.2850169,1.0,1.0,6.224949798994366
013,-0.0022088988924312,-0.0033716727681489,0.0006934511592819,0.000569552589709,-0.0015469742344584,-0.0009606009539921,-0.0046230837319697,-0.0039076346121482,0.0024433580122489,0.001515535815252,-0.0025827461952229,-0.0031696596957976,7.53626560533128e-05,7.977360786495165e-06,-0.0028602980027878,-0.0045278006611,0.0001597475782091,0.0017499264140674,8.736001181262472e-05,3.454595949458448e-05,-0.0029309889947477,-0.004965373992718,0.0003319139052657,0.0010778599743065,-0.0001400562614943,-0.0001753463112869,0.0001773407773833,0.0015987303588923,-0.000260733102027,-5.022252713917067e-05,0.000658154129985,0.0005044153517038,0.0003544679596801,0.0012840951913449,0.0006231884759746,0.0017557718201279,0.0007414200598399,0.0012348295945568,0.0001415313763892,0.0002549334673598,2.0,22.6677508,3.0,23.4713075,1.0,27.4366097,1.0,0.0,3.039423504234847
013,0.0031681399046806,0.0040517453698883,0.0010012110143937,0.0034283457454395,0.0026387851291352,0.001362421617433,0.0070992444778102,0.0055458186541047,0.0083829219037666,0.0052799111828931,0.0035347161501576,0.003266017344162,-0.0008877464611089,0.0001969388797028,0.0060322559487712,0.0076597382395515,0.0033084658181231,0.0134711806517225,0.0004799670217282,0.0010139058861389,0.0044016498301996,0.007858979739415,0.0003137351462787,0.0009867794893677,-0.0013323266568041,-0.000735673032277,0.0004072728327772,0.0008988902905215,0.0019840741147417,0.0022693657890588,-0.0005583585274881,-0.0004303015370224,-0.0003423653551831,-0.00041329825912,-0.0005384598234977,-0.0010341263439231,-0.0001940060370167,0.0021616042782559,-5.474952097366145e-05,0.0001306033722252,1.0,20.3927401,4.0,21.1301017,1.0,22.283723,0.0,0.0,2.7502066038093145
013,-0.0032600514842856,-0.004810150200304,-0.0037479941154501,-0.0075169725287936,-0.0018023113717569,-0.0009003132888135,-0.0048179143609295,-0.0034899619225494,-0.0135621185517674,-0.0075231560064307,-0.0014808032144423,-0.0014872286374481,0.0007396997935836,-4.40523905677507e-05,-0.0057506991972145,-0.0064489619026948,-0.0046859525735987,-0.0162669300308352,-0.0008760757876958,-0.0015742270736956,-0.0017359371165559,-0.0039776479656541,-0.0005950174393903,-0.0026486386498382,0.0013043091899299,0.0009887746525281,-0.0003075541000159,-0.0012722363398028,-0.0012177696473508,-0.0017321065443443,5.6340289718048766e-05,-0.0001669434442016,-0.0002320422355626,-0.0014730483008369,0.0002675679498587,1.999622073391311e-05,-0.0002884678515748,-0.0030227932156915,-5.408174256699441e-05,-0.0003566129281017,2.0,14.0463815,4.0,18.5316192,1.0,21.0866455,0.0,1.0,4.07080195679286
013,0.0056045075787556,0.0094618121921911,0.0032253656047209,0.0045854739552455,-0.0009016343305399,0.0001741861626374,0.00143714737077,-0.0006458273850769,0.0019464496212669,-5.566525936216022e-05,0.0017846355117105,0.0053564345024928,0.000434540071722,-0.000296720062615,-4.813202549655884e-05,0.0023742050273044,0.000127736538122,-0.0140409559985464,-0.0003734096605594,-0.0001992534310273,0.0001554927875096,0.0029810430156159,-7.402400283584363e-05,0.0011835060868557,0.0006021042370249,0.0001521268129714,-0.0009233360880245,-0.0004802355130387,-0.0026178370664521,-0.0012273829983139,0.000841617382515,0.0006015861330593,0.001181614136233,0.0026380307913594,1.4592254923794622e-05,-0.0001832679809309,-0.0007043642498853,-0.0020266804798651,7.600763995005362e-05,-0.0001221528228788,1.0,16.0611683,4.0,16.8539174,1.0,17.7185865,1.0,1.0,1.3498971154211057
013,-0.0033383489640005,-0.0042484889204672,0.0001564385357651,0.0018407345190679,-0.0001166387519081,-0.0012481274868936,-0.0041141960870561,-0.0032152238952827,0.0063093098894248,0.0032194417309095,-0.0005175849801573,-0.0017829515059749,-0.0004989527960542,8.989771721216822e-05,0.0019824581772907,-0.0006534315801396,0.0019428838437371,0.0179692700925241,0.0011248469253689,0.0017459161843901,-0.0042258736073833,-0.0058039346882325,-0.0001430274941534,0.0002147730439877,-0.0001992500534021,-0.0003815411083916,0.0007843263326071,0.0018245231813567,0.0008780628723293,1.807781384821269e-05,-0.0004221153293448,-0.000371396851183,-0.0004920865294408,-1.0945250187968905e-05,-0.0002639257478331,0.0006546015347623,0.0007243950643403,0.003249639967077,4.950505645958344e-06,0.0005495898221846,1.0,22.2880138,4.0,23.0140009,1.0,23.8567702,1.0,1.0,2.1213203435596424
013,-0.0118392057701517,-0.0154180277137674,-0.0007901012904658,-0.002297671420805,-0.0019662981298078,-0.0012160043565366,-0.0093216382589372,-0.005290943970493,-0.0089157153606782,-0.0043423331114066,-0.0079946960169675,-0.0140111734228955,0.0004279010336337,0.0002816430458347,-0.0070362011972275,-0.0107624760783883,-0.0020933914373301,-0.0010711030334212,-0.0003272264872236,-0.0011382012080288,-0.0028013326013878,-0.0095816460813705,0.0004183347824003,-0.0013074860219463,0.0002418138627353,1.2194426919825232e-05,-0.0001175790067429,-0.0052891257578482,0.0026275432523522,0.002261673805285,0.0005591247740734,1.823673677375852e-06,-0.0006813378996225,-0.0027283555903312,1.6378179552967077e-05,-0.0011290740685054,0.0004443305840841,-0.000622326772722,-9.110661526341487e-05,-0.000466596247264,1.0,14.0221951,5.0,14.9238067,1.0,16.8868802,1.0,0.0,6.391959234627741
013,0.0189447792665073,0.022846648163489,-0.0012771081992511,-0.0020649550577982,0.0055047657720545,0.0046510509476204,0.0234259132216877,0.01782096258979,0.0025371234486621,0.0021217201989668,0.0143685415356603,0.0248232078224421,-0.0004569232095997,-0.0003274948652519,0.0105786594710444,0.0182639554438186,5.205891518809317e-06,-0.0006086942083326,-0.0004927564320494,-0.0006475907346537,0.0148775052434206,0.0257156305443266,0.0005649008812703,0.0017749030625129,-0.0013196917868296,-0.0002273318731214,0.0001460951512688,0.0065413171316651,-0.0006036231430503,-0.0006318854993326,-0.0006551110766893,7.13221565947985e-05,0.000343904938754,0.0017078521010023,6.173430193417188e-05,0.0005904668793424,-0.0005738814952788,-0.0010740797179731,0.0001167207531836,-6.616525836046609e-05,1.0,12.9443277,4.0,14.7186368,1.0,15.8630328,1.0,1.0,1.632993161855452
013,-0.0031083455427538,-0.0074227940788779,-0.000494949515897,-0.0015872871731144,-0.0035494198485854,-0.0020849162111866,-0.0107069398285712,-0.0080184020939155,0.0113486008674502,0.0076327256871011,-0.0062970549429813,-0.0131061970825732,-0.0007057918986466,-0.0005396282366322,-0.0045829708333453,-0.0075629321348954,0.0043040373245058,0.0009655199246373,-0.0001210691746955,-0.0002058170228466,-0.0082751106543332,-0.0138109469558021,0.0012184074977485,0.0043359300802486,-0.0009423172388112,-0.0005230855273889,-0.0006679885171512,-0.0019509537940303,-0.00095770054768,-0.0004232396920916,-0.000328932602392,-0.0001847864107206,-0.0003651021418317,-0.0027887260031404,-0.0008440356577234,-0.002802530646281,-0.0010048397477034,-0.002612364049464,-0.0001788926262169,-0.0006856617347461,2.0,14.0903081,4.0,15.1810043,3.0,17.1192752,0.0,1.0,2.0
013,-0.0030455541328717,-0.0001046516790804,0.0035814570061946,0.0064703177902917,0.0010260439891773,0.0003587700229081,0.0026845502478328,0.0016258858056109,-0.0097035796647345,-0.0074432786671765,0.000361727390183,0.0017733241919886,0.001328989672834,0.000853307209016,-0.0025687268734812,-0.0027759458275137,-0.0068617370007149,-0.0203154215615,-5.951769305545712e-06,0.0005911839628284,0.0016095125087184,0.0050542329149567,-0.0032618526047931,-0.0090929573254129,0.0023186261102271,0.0013328951942745,-8.092723706011033e-05,-0.0019726156724419,-0.0010684213679779,0.0001351484212032,0.0007466747461216,4.2405474361026e-06,0.0017586705786073,0.0052672340110659,0.001242960424521,0.002827357914905,-0.000497282867116,0.0003961462173974,7.311593654619106e-05,0.0006927013711326,1.0,15.1764606,5.0,16.9419047,1.0,17.9333315,1.0,0.0,1.4142135623730951
013,0.002831594406632,0.0088304924099875,0.002117977793251,0.0055484391177724,0.003719638553115,0.0016181173642817,0.0115562900781994,0.0048016182818403,0.0080265412110991,0.0024864884380215,0.0035101961684809,0.0095430655531251,-0.0006205496746777,0.0001432700451639,0.0032662016353451,0.0076627775530913,0.005013724913301,0.0185629083408389,0.0002853425132185,0.0010968301050425,0.002637221062649,0.0084101411594047,0.0017549284786752,0.0068675245665652,-0.0010177811786479,-0.0005387006631863,0.0011961235411238,0.0049801549998032,0.0016014081311555,0.0010353056381387,-0.0001525143757325,0.000453609359903,-0.000303550371847,0.0017057145208331,0.0009264449334217,0.0037911641500995,0.0028388437477274,0.0076766231225544,0.0001838546482262,0.001279714923903,1.0,14.2499669,4.0,14.9207035,1.0,15.7625395,1.0,0.0,4.816637831516919
013,-0.0064346625534746,-0.0130899292083436,-0.0056707038510324,-0.0103725417232403,-0.0042652816578931,-0.0021589154642362,-0.0163392581508684,-0.0086707524590273,-0.0143893048992732,-0.0052990052134858,-0.0063314724236871,-0.0101309167472329,0.0003260698127547,-0.0005308192982854,-0.0015977312926656,-0.004940320852774,-0.0039401235141243,-8.064033541034521e-05,0.000108299293889,-0.0010149893415914,-0.0058959313385245,-0.014891852921365,0.0004023107860688,-0.0020786710247906,0.0006214559166526,-0.0001654995482293,-0.0008365036847469,-0.0031217806286397,2.7401031198943213e-06,-0.0013337157098663,-0.0001861995170825,-0.0003177951605136,-0.0017766614154243,-0.0063313018704201,-0.0024372624702895,-0.0055163286597804,-0.0014019064313951,-0.005649351618147,-0.0001166692742705,-0.0014466836501009,1.0,14.478578,4.0,15.1421547,1.0,16.3770528,1.0,1.0,4.976611966656298
013,0.0020020795056256,0.00133731649314,0.000672648196798,-0.0002868602575831,0.000352009532662,0.0003186668463305,0.0010206391324695,0.0025414289359869,0.0046225597531451,0.0028801662507856,0.0017158223590908,0.0001149238994762,-0.0003211649821855,-8.456943666166807e-05,0.0003330618701838,-0.0016237297347706,0.0007879565642528,-0.0024171279562537,-3.8346806037099135e-05,-0.0002125082750438,0.0037804202005793,0.0029578231861086,-0.0003960648266725,-0.0007578040233663,-0.0005278241368853,-0.0002189492173652,0.0001211453325948,-0.000740050741697,-0.0003521344375852,-0.0001558817719182,-0.0003270565448328,-5.581146777795467e-06,0.0006667596920452,0.0009855337158992,0.0009600713715414,0.0005295103482538,-1.879400028011559e-05,-0.0011347450604823,-9.85655972371283e-06,-0.0001882510595882,1.0,19.9221576,4.0,20.7431546,1.0,21.8783099,1.0,0.0,3.8913824205360674
013,0.0039053006319583,0.0058575988591805,0.0009524652892513,0.0021386077789665,0.0011975948585199,0.0005851073479261,0.0061149549657587,0.0024846098027661,0.0030129211193564,0.0008985814880922,0.0023511901186948,0.0036535434145739,2.721266638933299e-05,0.0002968181531809,0.0021404890956631,0.0054255342004892,0.0021902672177997,-0.0005510559463509,-0.0001689063040408,0.0001723428164443,0.0009236099118989,0.005463553470777,0.0003555303360543,0.0020792596481922,-0.0002286105638582,0.0002669581146514,0.0002156760421951,0.0013587646745267,-0.0001068346481252,0.0003434587973207,0.0003260319459485,7.459470716835966e-06,0.0005203626127511,0.0023421084462557,0.0005929462584684,0.0020176914873467,0.000302273540146,0.0026015692201989,3.562961094363441e-05,0.0006619060496389,2.0,19.1903261,4.0,20.0538299,3.0,23.3314224,0.0,0.0,1.140175425099138
013,-0.0049679975788321,-0.0061513945490156,-0.000714584463929,-0.0007586345169349,-0.0013885936620098,-0.0010792065799224,-0.0066656286709594,-0.0046632566680539,0.0036889900992097,0.0018226386646634,-0.0039544060021412,-0.0053207070734897,-0.0002098543869658,-0.0002531114336388,-0.0030892086325354,-0.004814293744511,0.0042098868640979,0.0142995744715934,0.0001303086527076,-0.0001185080975833,-0.0054659381687984,-0.0086754612087954,0.0012059832681127,0.002153395166023,0.0001835228521766,7.029244644723012e-07,-0.0002929850900938,-0.0014662765437805,3.269224932406745e-05,-0.0006465752760612,-0.0001288649495644,8.334797580101016e-05,-0.0013162420883933,-0.0041845991800102,-0.0014913171248257,-0.0025745348256102,-0.0008015463480018,-0.0023047254701506,-0.0001330013415976,-0.0004980766336483,1.0,19.0008599,3.0,19.7833441,1.0,20.6344066,0.0,1.0,1.5275252316519468
013,-0.0040370746554151,-0.0060079997469509,0.0004918105021548,0.0003202746453804,-0.0014564801119826,-0.00106574096269,-0.0040392080060438,-0.0038940294015488,-0.0066838318887418,-0.0029431278662859,-0.0042353975936554,-0.0061192161027053,0.0004014181221168,-1.5438910282934208e-05,-0.0049254515867727,-0.0075067558727436,-0.0073457863213042,-0.0150154932609001,2.2935793395719985e-05,0.0002108304416341,-0.0028923544334681,-0.0056660055074455,-0.0017526276042149,-0.004390742398066,0.0005820512916226,-4.146373881201644e-05,0.0003342522388474,0.0030357505064697,0.0005310328511752,0.0008729779413656,0.0001280770466466,0.0001927047158195,0.0008502549833262,0.0032801258592936,0.0012667862681874,0.0026630128834203,0.0009329566411483,0.0016257685960119,0.0001057746836929,0.0002486184547972,1.0,18.4929221,3.0,20.4208452,1.0,21.5362753,1.0,1.0,4.15187851918806
013,0.0076227883030535,0.009700598138933,-0.0007522267588131,-0.0011855888165136,0.002358957538217,0.002018582089384,0.0077404593974954,0.0074956977943641,-0.0009349883636944,-0.0011051607273544,0.0070649598044618,0.0099943671908195,-0.0001807766248512,0.0001109634813629,0.0080899211645783,0.0119459592591619,0.0019044799447857,0.0019509036465124,-7.702707122603257e-05,-0.0003351989208449,0.0073769704481407,0.0104120344044124,0.0002794110032055,0.0011210904224901,-0.0005184562285429,-9.520050547159347e-06,-0.0005065164593047,-0.0032945374906643,-0.0004425841358715,-0.0005128635741791,-0.0004033237994873,-0.0005858337081304,-0.0001702246446686,-0.0014827383637889,-0.0010584367080592,-0.0029620957116195,-0.0007875093910553,-0.0016256534111371,3.8723937879351535e-05,-0.000246551116961,1.0,21.5452015,3.0,22.3361985,1.0,23.7348673,0.0,1.0,4.3672333659569045
013,0.0013988596510363,0.0033818467831531,0.001282553049751,0.0023323207226212,0.0004165603979905,0.0002885717149446,0.0009067765962695,-0.0002354359109763,0.0013536386330928,0.0010837310377358,0.00070944336601,0.0011033654403323,0.0002550306744777,0.0002230127236269,-0.0001358671589134,-0.0002706017173723,0.0009310953688329,-0.0020159556769136,9.79732146919825e-05,0.0005807542426994,-0.0009839849003249,0.000674473116929,0.0006712304144233,0.0010542238250178,4.015998636405321e-05,0.0001118390261501,0.0003210474118206,5.210561627990658e-08,-0.0008444124505223,-4.414923535978516e-05,0.0006471183768682,0.0005971747079693,0.000180610346556,0.0008901039214678,0.0010945882696125,0.002348749630422,0.0009274398565586,0.0022797700056693,0.0001633309450758,0.0005747419917826,2.0,21.1490509,3.0,22.3100315,1.0,23.0999237,1.0,1.0,2.9268868558020253
013,-0.005582137829469,-0.0077244547801224,-0.0011479085394915,-0.0017184411736582,-0.002548134882355,-0.0019914544521221,-0.0079747643461239,-0.0060970961459436,0.0040020761699992,0.0028904199765102,-0.0049263463511123,-0.0070814956219287,-0.0004405818276159,-0.0004306261058004,-0.0039291680151906,-0.0056575054075074,0.0003931270824626,0.0005789955697539,-0.0001549128296918,-0.0004189086227152,-0.0039914215985625,-0.0063480716637344,-0.0006273495054542,-0.000914604346575,7.189303556852551e-05,-4.506807516846893e-05,-0.0005901275011282,0.0004235024675257,8.384899288750264e-05,-0.0002043576413647,-3.585074202453879e-05,-0.0002665241393958,-0.0006009552433143,-0.0024782565762013,-0.0009019748611065,-0.0015157402859085,-0.000887495818551,-0.0021855509028924,-9.499933842094406e-05,-0.0005253383684905,1.0,19.1537858,4.0,19.7754607,1.0,20.7768612,1.0,1.0,1.1547005383792517
013,0.0041043128785235,0.0025178035146129,-0.0003384589507321,-0.0010613568482716,0.0039888751369477,0.0030701096758312,0.0144016940346112,0.0129301721341124,0.0005086830092333,-0.0001285502990021,0.0094766127961715,0.0144669441486834,0.0001271530967074,5.515854117932342e-05,0.0035072663769087,0.0052914681924729,-0.000371338508315,0.0202798231212985,0.0002708997237866,-0.0002470557515066,0.0109854500776678,0.0147614373937253,0.0002133800457742,-0.0003720593359907,5.307826097153024e-05,-0.000161915442848,0.0015106983487099,0.0049906416260326,0.0034017850443981,0.0012457342574401,-0.0007789273168735,-0.0001164795249227,0.0006875918538324,0.0037553343243894,0.0005113960352321,0.0014888418732899,-0.0001584934040652,-0.0007713795535071,-0.0008522362968845,-0.0006083499373129,1.0,23.0400735,3.0,23.7811572,1.0,25.4774181,1.0,1.0,0.957427107756338
013,-0.0062899009971548,-0.0071723954217597,-0.0002229755706855,0.0002391318905368,-0.0027824535471919,-0.0025417000815562,-0.0126983847198253,-0.0108554547826482,-0.0121058107220979,-0.0067051871415105,-0.0071633162726373,-0.0109784528686918,2.9809807353409443e-05,0.0004308896161281,-0.0023796287524974,-0.0057043156473876,-0.0006190341820398,0.0108032000876333,0.0001797600327164,-7.990547853589968e-05,-0.0088540345267316,-0.0146199093162164,-5.610880607897192e-05,0.0002044569385929,0.0001521112949333,0.0002330671930857,0.0009850232341182,0.0040585165072841,0.0028209522599289,0.0019527695287506,-0.0002958893118323,-0.000566879886473,0.0004866344611569,0.003084148080878,0.0006804791301978,0.0022809696362037,0.0002247643680954,0.0009852129645627,-0.0003876857875504,4.186425230903929e-06,1.0,18.8771191,4.0,19.8884541,1.0,21.6801379,0.0,0.0,1.0
013,0.007887126695665,0.0127848802695175,0.0018164919589083,0.0024203378144811,-0.0007983112373957,0.0002038171594393,-0.0002762779971245,-0.0020319725887182,0.0109141348198935,0.0062926868941299,-0.0035430893090656,-0.0067998633125244,0.0001334821138142,-0.0002776106737457,0.0001609726145489,0.0033326767840415,-0.0003948344433701,-0.0658022915569296,-0.0008919481670927,0.0006970367863468,-0.0040218499338549,-0.0007733696056283,-0.0003195271121715,8.74363519526516e-05,-0.0004455638575173,-0.0001718881659149,-0.0044574709617055,-0.0179058962371599,-0.0114570459331508,-0.0050202479200929,0.0014976556792264,0.0011019273690516,-0.0014941538128345,-0.0103961450224023,-0.0017475039313007,-0.0065304165138125,0.000214556291795,0.0012738428661998,0.0025880222862387,0.0017313668261813,1.0,18.2320701,2.0,18.716234,1.0,19.8257385,1.0,0.0,1.4142135623730951
013,0.011748286027692,0.0240205010883224,0.0039194507470139,0.005826817726021,-0.0045741951180824,-0.002119705080423,-0.0103599944378214,-0.0132320617095965,0.0221846675228621,0.0100184017720978,-0.0036220651579288,-0.0032972534470862,-0.000293237968707,-0.0008420195185118,-0.0023318692857257,-0.0003262043354227,-0.0006764654952884,-0.1436396635616431,-0.0017084686583084,0.0016608545389551,-0.0160098999042341,-0.0143190724670739,5.144507256941416e-06,0.0008485360596189,-0.0010424353022274,0.0001461535339525,-0.0098024194485092,-0.0392752029561631,-0.0250161446553155,-0.0108112595217815,0.0020568747865434,0.0020062774082403,-0.0031421040261484,-0.0212136669115594,-0.0034180475176974,-0.0135011414859668,0.0020414891043897,0.0041152402621569,0.0059364008331371,0.0039302341268281,1.0,16.6965885,5.0,17.4910912,1.0,18.3005564,1.0,0.0,0.0
013,0.0014118137511644,0.0014747032448052,-4.2955970531403065e-05,0.0001158643173876,0.0018482148689981,0.0011261641088705,0.0085553781224696,0.0061820281101733,-0.0036998620886549,-0.0023643500743549,0.0050545078430672,0.0085521193644959,5.562022445880637e-05,0.0001081923934889,0.0020467905539554,0.0037394050340636,-0.0005791801417202,0.0222150359648205,0.0003771127450233,-5.356051045962406e-06,0.0049662890712598,0.0088858238520156,0.0004130885180386,0.0010327945067821,-8.12386031763401e-05,-2.051351771877896e-05,0.001621444273047,0.0071347915178122,0.0031865636471739,0.00060083493314,-0.0004879954076531,-0.0004771014265368,0.0005023745958232,0.0038056913895424,0.0008639073865132,0.003259319576382,-0.0001450421441914,-0.000394253653252,-0.0008836839476305,-0.0005499402741633,1.0,19.1356946,3.0,19.9624972,1.0,22.023393,1.0,1.0,3.4364987719368982
013,-0.0595053292518989,-0.111162280800089,-0.0178774276277639,-0.0255041237532749,0.01107433028872,0.0021780367898598,0.0141928709058954,0.0329195560403528,-0.0690071176294424,-0.0331911035936412,0.0104502476572583,0.013543599252141,0.0007449122425888,0.0018497348910518,0.004789613562711,-0.0108061336588071,0.0080602816231402,0.5755844962966771,0.0072216377986925,-0.0065416700529323,0.0495676841687556,0.0281030059185504,0.0012736822364113,-0.003838936034204,0.0046479685523015,-1.787749599590703e-05,0.037155222825968,0.1520700504635925,0.0970229224500705,0.0406316736755014,-0.0071644260048243,-0.0071854557022643,0.0103922777960048,0.0774215897848247,0.0106835014052552,0.0470175218872279,-0.006562727186988,-0.0164497515233052,-0.0231707283286035,-0.0164335725158122,2.0,15.9907507,3.0,16.5417817,1.0,17.5213948,0.0,0.0,0.0
014,-0.0028384703350887,0.0015793339490966,-0.0083201060715956,-0.0064090508409552,-0.0005109274282375,-0.0013674557186274,-0.0009250615731411,-0.0027132936594508,0.0005357734056985,-3.510603418733433e-05,-0.0014496083886855,-0.0006952312203473,-0.0004739232601893,0.0001014279297243,0.0009107336790611,0.000672739044884,0.0027555207163777,0.0004683920145655,8.213171278630172e-05,0.0003474221925091,-0.0010323452427743,5.672737355210462e-05,0.0019422853832786,0.003927499458251,-0.0022391099797218,-0.0010272936321959,-0.0003366853258376,0.0011623353708279,-0.0002532905460509,-4.970335566325074e-05,0.0003074213607521,0.0008248869559604,-0.0008363566984579,0.0013340719893614,-8.534935651874672e-05,0.0004009141425847,0.0001209347842421,0.0031556766182961,-0.000165137808436,-0.000259000014334,1.0,19.7958614,4.0,21.8018509,1.0,26.0964496,1.0,0.0,2.2401298663653004
014,-0.0004519577777445,-0.0009017735644111,0.0005710618519973,-0.0002022070078321,0.0006802661852363,0.0009225869205492,0.0027869988163624,0.0019755037011316,-0.0006236772752739,-0.0002277843237678,-0.0014202048022377,-0.0036362357517929,1.535367294996066e-05,-0.0005637080577808,0.0009109125215164,0.0006095854874291,0.0010101478124477,0.0021541125965619,-0.0001061438625048,-0.0004594092436504,0.0018433118351176,0.0016232791885275,-0.0012668480429289,-0.0028323837295834,0.0011849086495247,0.0015204704553522,0.0012384337096686,0.0017828505266684,0.0005307777522883,0.0003086596247258,-0.0005393620764068,-0.0003210981450926,-0.0001893824343266,0.0003688271211569,-0.0007599193333078,-0.0001336856201146,-0.0004073911766634,-0.001000706489294,1.763160604065117e-05,-0.0002496581744497,1.0,17.2410016,4.0,18.6055976,1.0,21.8574302,1.0,1.0,1.2110601416389966
014,0.0009427761427947,-0.0020829674345256,0.0022693173937993,0.0014324673421342,-0.0002477234904152,-4.147737332752772e-05,-0.0032725426303856,-0.00095407929472,-0.0005099053721509,-0.000226143285001,0.0012140219392695,0.0021622145026017,0.0002350008335255,0.0003734561777644,-0.0022577354669541,-0.002703315862488,-0.0002288879992897,0.0012219490145136,0.0001198429429999,0.0001206068029453,-0.0009806268868795,-0.0019021134945789,-0.0008299907806225,-0.0014128786959344,0.000193510610505,-0.0007093803648988,0.0004202271697552,0.0007300699486673,-5.360999789997002e-05,-0.0001940645185631,0.0004136584942339,-0.000539699987033,0.0002770049304558,-0.0015967563433367,0.0007417254639819,-4.747653742440247e-05,0.0003127826957497,-0.0008799654412908,1.6409736681858424e-05,-0.0001001746642098,2.0,15.7701239,3.0,18.6640684,3.0,22.7298474,0.0,1.0,3.5537005893558167
